seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1734530549,0.1,0.01,3,1000,0.000661132565433,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1572827212884686,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1187686346556308,0.1146755296927452,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24042, 25042, 26042, 27042, 28042, 29042]"
1734530561,0.01,0.1,2,100,5.935188212061939e-05,-6.495993397453623e-05,0.1387710094563437,0.1384702776756775,0.1472583285995923,0.1291810071173188,0.0892377551095781,0.0889535523418541,0.1284346497993207,0.1070233211734422,"[199, 299, 718, 1913, 2342, 2451, 2579, 2679, 2908, 4288, 4389, 4833, 4961, 5079, 5179, 5279, 5392, 5492, 5592, 5692, 5792, 5963, 6136, 6236, 6336, 6472, 6572, 6672, 6772, 7171, 7271, 7481, 7668, 7768, 7868, 8255, 8355, 8455, 8631, 8850, 8985, 9911, 10264, 10388, 10743, 11012, 11112, 11588, 11688, 12088, 12424, 12660, 12760, 12860, 13001, 13524, 13736, 13836, 13959, 14059, 14161, 14261, 14361, 14461, 14561, 14672, 14772, 15046, 15146, 15329, 15429, 15529, 15755, 15855, 15955, 16149, 16249, 16383, 16655, 16755, 16855, 16955, 17058, 17158, 17258, 17358, 17460, 17609, 17722, 17822, 18502, 19007, 19683, 19987, 20311, 20464, 20581, 20681, 20781, 21018, 21421, 21712, 22173, 22273, 22464, 22700, 22800, 22900, 23000, 23100, 23200, 23300, 23408, 23508, 23633, 23734, 24314, 24425, 24525, 24633, 24826, 25219, 25319, 25575, 25675, 25775, 25875, 25979, 26086, 26199, 26474, 26628, 26776, 27423, 28516, 28726, 28826, 28926, 29350, 29450, 29550, 29650, 29824]"
1734530596,0.01,0.1,2,250,8.414048481827884e-05,4.025860517620886e-06,0.1387710094563437,0.1384702776756775,0.1457546696962609,0.13880442409864,0.0892377551095781,0.0889535523418541,0.1140923285433108,0.1072703139147715,"[499, 862, 1552, 2038, 2302, 2552, 2854, 3104, 3354, 3864, 4278, 4528, 5035, 5285, 5535, 5785, 6035, 6285, 6535, 6785, 7499, 7751, 8001, 8362, 8612, 8862, 9112, 9913, 10293, 10546, 10796, 11113, 11363, 11613, 11863, 12142, 12568, 12818, 13068, 13318, 13578, 13863, 14113, 14363, 14613, 14863, 15113, 15516, 15766, 16363, 16734, 17046, 17435, 17685, 17935, 18526, 18818, 19102, 19352, 19685, 20446, 21447, 21817, 22089, 22339, 22600, 22850, 23100, 23350, 23600, 24444, 24694, 24944, 25474, 26003, 26253, 26607, 27332, 27582, 28255, 28805, 29446, 29869]"
1734530624,0.01,0.1,2,500,0.0001923046760723,0.0002454953311561,0.1387710094563437,0.1384702776756775,0.1481939385838874,0.150499548902329,0.0892377551095781,0.0889535523418541,0.1124933166752963,0.1156885961512336,"[1280, 1782, 2282, 2782, 3294, 4088, 4600, 5269, 5769, 6269, 6769, 7427, 7927, 8427, 8927, 9427, 10022, 10522, 11022, 11522, 12715, 13215, 13964, 14464, 14964, 15464, 15964, 16464, 16964, 17464, 18559, 19059, 19559, 20059, 22060, 22930, 23430, 23930, 24588, 25088, 25602, 26102, 26602, 27102, 27602, 28102, 28604, 29142, 29642]"
1734530645,0.01,0.1,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734530658,0.01,0.1,3,100,1.866611052411452e-05,-9.978303527088336e-05,0.1387710094563437,0.1384702776756775,0.1414775954823403,0.1240017375613994,0.0892377551095781,0.0889535523418541,0.1207148990070299,0.1016813391057479,"[211, 490, 1116, 1216, 1316, 1964, 2139, 2257, 2551, 2841, 2943, 3044, 3153, 3264, 3424, 3524, 3795, 4161, 4261, 4361, 4463, 4666, 4866, 4970, 5103, 5243, 5343, 5443, 5543, 5643, 5743, 5843, 5960, 6133, 6361, 6714, 6814, 7027, 7187, 7287, 7478, 7666, 7866, 7966, 8360, 8484, 8674, 8826, 8937, 9037, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12411, 12623, 12726, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15249, 15514, 15624, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18684, 19000, 19504, 19698, 19798, 19992, 20092, 20510, 20610, 21424, 21612, 21712, 22138, 22246, 22346, 22446, 22629, 22729, 22829, 22929, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 23911, 24320, 24453, 24553, 24659, 25009, 25109, 25306, 25956, 26103, 26205, 26344, 26471, 26672, 26816, 27494, 27951, 28294, 28394, 28510, 28743, 28860, 29254, 29354, 29552, 29664, 29916]"
1734530696,0.01,0.1,3,250,8.353660574063541e-05,-1.955979061244166e-05,0.1387710094563437,0.1384702776756775,0.1456210111270758,0.1368663748454572,0.0892377551095781,0.0889535523418541,0.1162983368790985,0.1063804662905554,"[499, 808, 1058, 1316, 1566, 2017, 2267, 2547, 2835, 3085, 3335, 3908, 4265, 4515, 4982, 5232, 5482, 5732, 5982, 6232, 6482, 6745, 6999, 7249, 7513, 7795, 8045, 8338, 8611, 8861, 9111, 9956, 10301, 10797, 11128, 11378, 11628, 12579, 12829, 13079, 13387, 13637, 13887, 14137, 14426, 14676, 14926, 15176, 15426, 15676, 16339, 16589, 16906, 17156, 17513, 17763, 18456, 18706, 18965, 19240, 19490, 19740, 19990, 20433, 21470, 21793, 22862, 23112, 23362, 23612, 24586, 24836, 25410, 25948, 26252, 26596, 27281, 27531, 28167, 28603, 29421, 29709]"
1734530725,0.01,0.1,3,500,0.0002101266929014,0.0001465103546835,0.1387710094563437,0.1384702776756775,0.1496975974872189,0.1460888161192234,0.0892377551095781,0.0889535523418541,0.1153092961643537,0.1120368979726768,"[1040, 1540, 2040, 2540, 3043, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9128, 9628, 10128, 10628, 11128, 11628, 12283, 12783, 13283, 14048, 14548, 15048, 15548, 16048, 16548, 17048, 18480, 18980, 19480, 19980, 21199, 21699, 22199, 22699, 23199, 23699, 24199, 24699, 25199, 25699, 26199, 26881, 27381, 27881, 28447, 28947, 29504]"
1734530744,0.01,0.1,3,1000,0.0008403163747835,0.0006212648308414,0.1387710094563437,0.1384702776756775,0.1614595515755003,0.1552444281083971,0.0892377551095781,0.0889535523418541,0.1212051710359245,0.1147767654335281,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18452, 19452, 20452, 22310, 23310, 24310, 25310, 26310, 27310, 28310, 29310]"
1734530759,0.01,0.01,2,100,5.4211167921195605e-05,-6.472626514728971e-05,0.1387710094563437,0.1384702776756775,0.1465232064690747,0.129214421759615,0.0892377551095781,0.0889535523418541,0.1274278660440008,0.1070517866692605,"[199, 299, 718, 1913, 2342, 2451, 2579, 2679, 2908, 4289, 4389, 4833, 4961, 5079, 5179, 5279, 5392, 5492, 5592, 5692, 5792, 5963, 6136, 6236, 6336, 6472, 6572, 6672, 6772, 7171, 7271, 7481, 7668, 7768, 7868, 8255, 8355, 8455, 8631, 8850, 8985, 9911, 10264, 10387, 10744, 11011, 11111, 11587, 11689, 12085, 12418, 12660, 12760, 12860, 13001, 13524, 13736, 13836, 13959, 14059, 14161, 14261, 14361, 14461, 14561, 14672, 14772, 15046, 15146, 15329, 15429, 15529, 15755, 15855, 15955, 16149, 16249, 16383, 16655, 16755, 16855, 16955, 17058, 17158, 17258, 17358, 17460, 17603, 17722, 17822, 18502, 19007, 19683, 19987, 20311, 20464, 20581, 20681, 20781, 21018, 21421, 21712, 22173, 22273, 22464, 22700, 22800, 22900, 23000, 23100, 23200, 23300, 23408, 23508, 23633, 23734, 24314, 24425, 24525, 24633, 24826, 25219, 25319, 25575, 25675, 25775, 25875, 25979, 26086, 26199, 26474, 26628, 26776, 27423, 28516, 28726, 28826, 28926, 29350, 29450, 29550, 29650, 29824]"
1734530794,0.01,0.01,2,250,8.334004902124594e-05,-5.503588142912643e-06,0.1387710094563437,0.1384702776756775,0.1458549136231496,0.1380024726835299,0.0892377551095781,0.0889535523418541,0.1148714927860894,0.1074144072854815,"[499, 862, 1552, 2038, 2302, 2552, 2854, 3104, 3354, 3864, 4278, 4528, 5035, 5285, 5535, 5785, 6035, 6285, 6535, 6785, 7499, 7751, 8001, 8362, 8612, 8862, 9112, 9913, 10293, 10546, 10796, 11113, 11363, 11613, 11863, 12142, 12568, 12818, 13068, 13318, 13578, 13863, 14113, 14363, 14613, 14863, 15113, 15516, 15766, 16363, 16734, 17046, 17435, 17685, 17935, 18526, 18818, 19102, 19352, 19685, 20461, 21333, 21583, 21833, 22432, 22682, 22932, 23182, 23432, 23682, 23932, 24464, 24714, 24964, 25253, 25503, 26004, 26254, 26604, 27332, 27582, 28255, 28805, 29446, 29869]"
1734530821,0.01,0.01,2,500,0.0001848034298425,0.0002543604403367,0.1387710094563437,0.1384702776756775,0.1478263775186286,0.1509339392521803,0.0892377551095781,0.0889535523418541,0.1121427095112451,0.1162990661907863,"[1280, 1782, 2282, 2782, 3294, 4088, 4600, 5269, 5769, 6269, 6769, 7427, 7927, 8427, 8927, 9427, 10022, 10522, 11022, 11522, 12715, 13215, 13964, 14464, 14964, 15464, 15964, 16464, 16964, 17464, 18559, 19059, 19559, 20059, 22060, 22908, 23408, 23908, 24572, 25072, 25602, 26102, 26602, 27102, 27602, 28102, 28604, 29142, 29642]"
1734530843,0.01,0.01,2,1000,0.0007816639537159,0.0005012196344438,0.1387710094563437,0.1384702776756775,0.1606576001603903,0.1525044274401042,0.0892377551095781,0.0889535523418541,0.1207820972422603,0.11189086469039,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10540, 11540, 12540, 13586, 14586, 15586, 16586, 17586, 18645, 19645, 20645, 21672, 22672, 23672, 24672, 25672, 26672, 27672, 28672, 29672]"
1734530856,0.01,0.01,3,100,1.5036589033314405e-05,-9.117423826549366e-05,0.1387710094563437,0.1384702776756775,0.1408761319210077,0.1257058843185083,0.0892377551095781,0.0889535523418541,0.1202745084331117,0.1032414553778317,"[211, 490, 1116, 1216, 1316, 1964, 2139, 2257, 2551, 2713, 2919, 3019, 3119, 3273, 3424, 3524, 3795, 4161, 4261, 4361, 4463, 4666, 4869, 4969, 5104, 5204, 5304, 5404, 5536, 5636, 5736, 5836, 5940, 6131, 6362, 6713, 6824, 7029, 7192, 7292, 7487, 7810, 8179, 8630, 8830, 8936, 9036, 9472, 9636, 9765, 10239, 10851, 11057, 11178, 11278, 11549, 12411, 12623, 12726, 12831, 12931, 13031, 13210, 13336, 13436, 13536, 13671, 13771, 13871, 13983, 14141, 14432, 14532, 14675, 14775, 15044, 15144, 15244, 15450, 15550, 15769, 16177, 16380, 16576, 16738, 17028, 17174, 17365, 17713, 18429, 18684, 19000, 19383, 19696, 19798, 19992, 20092, 20510, 20610, 21424, 21612, 21712, 22138, 22246, 22346, 22446, 22629, 22729, 22829, 22929, 23030, 23130, 23230, 23330, 23430, 23535, 23811, 23911, 24320, 24453, 24553, 24659, 25009, 25109, 25306, 25956, 26103, 26223, 26510, 26631, 26734, 26895, 27424, 28120, 28293, 28406, 28672, 29250, 29350, 29853]"
1734530893,0.01,0.01,3,250,3.3414642296254285e-05,-5.781859453509162e-05,0.1387710094563437,0.1384702776756775,0.1417449126207104,0.1333244227620543,0.0892377551095781,0.0889535523418541,0.1124246352792998,0.1043406506752633,"[499, 808, 1058, 1316, 1566, 2017, 2267, 2547, 2833, 3083, 3333, 3886, 4322, 4965, 5215, 5465, 5715, 5965, 6215, 6465, 6746, 6999, 7249, 7513, 7795, 8045, 8338, 8611, 8861, 9111, 9956, 10301, 10797, 11128, 11378, 11628, 12578, 12828, 13078, 13387, 13637, 13887, 14137, 14426, 14676, 14926, 15176, 15426, 15676, 16339, 16589, 16926, 17176, 17513, 17763, 18456, 18706, 18956, 19207, 19469, 19719, 19970, 20360, 20671, 21123, 21418, 21668, 21918, 22265, 22677, 22927, 23177, 23427, 23677, 23933, 24491, 24741, 24991, 25498, 26002, 26254, 26587, 26837, 27087, 27405, 27655, 28191, 28604, 29422]"
1734530920,0.01,0.01,3,500,0.0001767120506051,0.0001227345515112,0.1387710094563437,0.1384702776756775,0.1479600360878137,0.144852474354262,0.0892377551095781,0.0889535523418541,0.1127682795254699,0.1103798765762866,"[1040, 1540, 2040, 2540, 3043, 4112, 4612, 5112, 5612, 6112, 6612, 7112, 7612, 8112, 8612, 9128, 9628, 10128, 10628, 11128, 11628, 12273, 12773, 13273, 14043, 14543, 15043, 15543, 16043, 16543, 17043, 18481, 18981, 19481, 19981, 21198, 21698, 22198, 22698, 23198, 23698, 24198, 24698, 25198, 25698, 26198, 26881, 27381, 27881, 28447, 28947, 29504]"
1734530937,0.01,0.01,3,1000,0.0007363597098618,0.0005989884026439,0.1387710094563437,0.1384702776756775,0.158652721622615,0.1546429645470645,0.0892377551095781,0.0889535523418541,0.1184393145775005,0.1149726398598845,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 10451, 11451, 12451, 13451, 14451, 15451, 16451, 17451, 18475, 19475, 20475, 22265, 23265, 24265, 25265, 26265, 27312, 28312, 29312]"
1734530952,0.1,0.1,2,100,-0.0001050174472167,-0.0001945911521958,0.1387710094563437,0.1384702776756775,0.1137768570187456,0.0921575834530691,0.0892377551095781,0.0889535523418541,0.1074806131009288,0.0828362166430004,"[199, 299, 407, 507, 687, 1166, 1269, 1369, 1469, 1569, 1767, 1871, 2059, 2159, 2259, 2447, 2550, 2655, 2755, 2855, 2955, 3066, 3166, 3266, 3404, 3504, 3613, 3739, 3860, 3960, 4118, 4328, 4468, 4653, 4753, 4853, 4953, 5069, 5169, 5269, 5369, 5469, 5569, 5669, 5769, 5869, 5969, 6130, 6323, 6466, 6566, 6666, 6766, 6881, 6981, 7146, 7263, 7363, 7506, 7608, 7708, 7808, 7988, 8251, 8351, 8451, 8614, 8714, 8814, 8914, 9014, 9114, 9219, 9328, 9431, 9665, 9765, 9959, 10059, 10216, 10316, 10416, 10516, 10629, 10799, 10899, 10999, 11111, 11251, 11439, 11556, 11656, 11758, 11858, 12088, 12376, 12559, 12660, 12760, 12860, 12982, 13082, 13182, 13340, 13440, 13540, 13651, 13751, 13851, 13959, 14059, 14159, 14259, 14359, 14459, 14559, 14659, 14759, 14878, 15040, 15140, 15240, 15340, 15440, 15540, 15640, 15740, 15840, 15940, 16040, 16151, 16251, 16351, 16451, 16624, 16728, 16839, 16939, 17039, 17149, 17342, 17442, 17722, 17822, 18007, 18107, 18207, 18409, 18509, 18609, 18709, 19007, 19116, 19216, 19383, 19572, 19672, 19818, 19923, 20047, 20426, 20526, 20626, 20877, 20979, 21079, 21279, 21423, 21612, 21712, 21812, 21916, 22117, 22258, 22390, 22490, 22590, 22698, 22798, 22898, 22998, 23098, 23198, 23298, 23398, 23498, 23613, 23713, 23813, 23987, 24087, 24277, 24425, 24525, 24625, 24786, 24994, 25094, 25290, 25496, 25596, 25696, 25852, 25952, 26052, 26152, 26252, 26352, 26452, 26552, 26652, 26752, 26860, 26960, 27140, 27240, 27340, 27440, 27659, 27759, 27859, 27959, 28059, 28159, 28284, 28390, 28490, 28633, 28769, 28869, 28969, 29121, 29258, 29358, 29458, 29558, 29658, 29824]"
1734530976,0.1,0.1,2,250,-1.2729387541430112e-05,-0.0001225203550862,0.1387710094563437,0.1384702776756775,0.1374344237644936,0.1256056403916196,0.0892377551095781,0.0889535523418541,0.1128570913919497,0.1009170070200341,"[499, 807, 1172, 1516, 1922, 2172, 2422, 2672, 2922, 3172, 3422, 3672, 3922, 4241, 4491, 4741, 4991, 5241, 5491, 5741, 5991, 6241, 6491, 6741, 7194, 7444, 7694, 7944, 8314, 8612, 8862, 9112, 9892, 10221, 10471, 10721, 10971, 11221, 11471, 11721, 12012, 12262, 12512, 12762, 13012, 13262, 13512, 13762, 14012, 14262, 14512, 14762, 15012, 15262, 15519, 15769, 16147, 16397, 16647, 16897, 17147, 17397, 17647, 17897, 18333, 18584, 18834, 19084, 19334, 19584, 19834, 20084, 20430, 20940, 21190, 21440, 21690, 21940, 22237, 22488, 22738, 22988, 23238, 23488, 23738, 24441, 24691, 24941, 25229, 25479, 25732, 25982, 26232, 26482, 26732, 26982, 27357, 27607, 27895, 28244, 28614, 28864, 29114, 29420, 29761]"
1734530996,0.1,0.1,2,500,0.0002137384877915,7.259042981600058e-05,0.1387710094563437,0.1384702776756775,0.1511678417482541,0.1426805226050055,0.0892377551095781,0.0889535523418541,0.1147899988415971,0.1064019898569439,"[1103, 1603, 2103, 2603, 3103, 3603, 4103, 4603, 5103, 5603, 6103, 6603, 7103, 7603, 8103, 8603, 9103, 9603, 10103, 10603, 11103, 11603, 12103, 12603, 13103, 13603, 14103, 14603, 15103, 15603, 16103, 16603, 17103, 17603, 18103, 18603, 19103, 19603, 20103, 20781, 21281, 21781, 22281, 22783, 23283, 23783, 24326, 24826, 25326, 25826, 26326, 26826, 27326, 27826, 28326, 28826, 29360, 29860]"
1734531009,0.1,0.1,2,1000,0.000662325945515,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1573161359307648,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1189405805545849,0.1148600457754189,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24043, 25043, 26043, 27043, 28043, 29043]"
1734531021,0.1,0.1,3,100,-9.635226172172903e-05,-0.0001865315373164,0.1387710094563437,0.1384702776756775,0.1147792962876332,0.0920239248838841,0.0892377551095781,0.0889535523418541,0.1082138680149172,0.082621862134068,"[199, 299, 399, 499, 599, 711, 811, 911, 1066, 1166, 1313, 1413, 1513, 1713, 1813, 1913, 2124, 2278, 2491, 2591, 2691, 2791, 2923, 3023, 3123, 3223, 3323, 3423, 3523, 3624, 3739, 3839, 3943, 4119, 4255, 4355, 4455, 4655, 4755, 4855, 4955, 5056, 5157, 5257, 5357, 5457, 5557, 5657, 5757, 5857, 5957, 6121, 6232, 6332, 6432, 6532, 6632, 6783, 6883, 6983, 7091, 7191, 7291, 7459, 7559, 7799, 7899, 8028, 8128, 8228, 8350, 8450, 8629, 8729, 8829, 8929, 9029, 9129, 9229, 9329, 9447, 9553, 9657, 9757, 9887, 10012, 10186, 10286, 10386, 10486, 10748, 10848, 10948, 11104, 11204, 11305, 11500, 11600, 11700, 11800, 12047, 12147, 12265, 12365, 12467, 12567, 12667, 12767, 12867, 12976, 13076, 13176, 13276, 13376, 13476, 13576, 13676, 13776, 13876, 13976, 14076, 14176, 14276, 14376, 14476, 14576, 14676, 14776, 14876, 15062, 15162, 15262, 15362, 15515, 15615, 15720, 15820, 15920, 16020, 16191, 16291, 16391, 16491, 16591, 16700, 16847, 16947, 17047, 17147, 17277, 17377, 17504, 17604, 17704, 17804, 17937, 18037, 18183, 18283, 18383, 18495, 18607, 18707, 18934, 19285, 19385, 19548, 19648, 19748, 19848, 19955, 20075, 20278, 20378, 20478, 20578, 20678, 20778, 21370, 21470, 21639, 21739, 21839, 21979, 22079, 22179, 22279, 22384, 22484, 22584, 22699, 22799, 22899, 23020, 23120, 23220, 23320, 23420, 23520, 23620, 23756, 23916, 24016, 24117, 24262, 24436, 24536, 24680, 24780, 24979, 25094, 25194, 25295, 25496, 25751, 25851, 25951, 26102, 26202, 26302, 26409, 26509, 26625, 26728, 26828, 26928, 27028, 27128, 27344, 27445, 27669, 27769, 27869, 28048, 28148, 28283, 28383, 28483, 28671, 28779, 28879, 29055, 29155, 29256, 29356, 29528, 29628, 29728, 29836]"
1734531044,0.1,0.1,3,250,-7.495717055646222e-05,-0.0001381740613872,0.1387710094563437,0.1384702776756775,0.1304507635245764,0.1231329568616968,0.0892377551095781,0.0889535523418541,0.1054491415142917,0.0988576611132413,"[499, 749, 1125, 1382, 1632, 1882, 2132, 2391, 2641, 2891, 3141, 3391, 3641, 3891, 4149, 4399, 4649, 4907, 5210, 5460, 5710, 5960, 6210, 6460, 6710, 6960, 7210, 7483, 7733, 7983, 8266, 8516, 8766, 9016, 9300, 9658, 9908, 10228, 10480, 10796, 11057, 11307, 11590, 11840, 12099, 12510, 12760, 13010, 13260, 13510, 13760, 14010, 14260, 14513, 14763, 15021, 15271, 15522, 15772, 16323, 16573, 16823, 17073, 17335, 17585, 17835, 18085, 18335, 18619, 18869, 19119, 19372, 19628, 19878, 20128, 20378, 20628, 20888, 21138, 21395, 21645, 21895, 22235, 22507, 22757, 23007, 23282, 23532, 23782, 24238, 24488, 24738, 24988, 25238, 25488, 25738, 25988, 26238, 26488, 26738, 26988, 27333, 27583, 27928, 28229, 28503, 28753, 29064, 29332, 29582, 29842]"
1734531062,0.1,0.1,3,500,0.000229798943511,-8.793326920067157e-06,0.1387710094563437,0.1384702776756775,0.1518695492364754,0.1379690580412336,0.0892377551095781,0.0889535523418541,0.1167324159428798,0.1023363868162014,"[999, 1499, 1999, 2499, 2999, 3824, 4336, 4836, 5336, 5836, 6336, 6836, 7336, 7836, 8336, 8836, 9336, 10111, 10611, 11111, 11611, 12111, 12611, 13111, 13611, 14111, 14611, 15111, 15611, 16111, 16611, 17111, 17611, 18111, 18611, 19111, 19611, 20111, 20676, 21330, 21830, 22330, 22830, 23330, 23830, 24337, 24837, 25337, 25837, 26337, 26837, 27337, 27837, 28337, 28837, 29358, 29858]"
1734531076,0.1,0.1,3,1000,0.0006850001670732,0.000533440896658,0.1387710094563437,0.1384702776756775,0.1579510141343937,0.1534066227821031,0.0892377551095781,0.0889535523418541,0.1194371229896841,0.1149595198985767,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24040, 25040, 26040, 27040, 28040, 29040]"
1734531088,0.1,0.01,2,100,-0.0001050174472167,-0.0001945911521958,0.1387710094563437,0.1384702776756775,0.1137768570187456,0.0921575834530691,0.0892377551095781,0.0889535523418541,0.1074806131009288,0.0828362166430004,"[199, 299, 407, 507, 687, 1166, 1269, 1369, 1469, 1569, 1767, 1871, 2059, 2159, 2259, 2447, 2550, 2655, 2755, 2855, 2955, 3066, 3166, 3266, 3404, 3504, 3613, 3739, 3860, 3960, 4118, 4328, 4468, 4653, 4753, 4853, 4953, 5069, 5169, 5269, 5369, 5469, 5569, 5669, 5769, 5869, 5969, 6130, 6323, 6466, 6566, 6666, 6766, 6881, 6981, 7146, 7263, 7363, 7506, 7608, 7708, 7808, 7988, 8251, 8351, 8451, 8614, 8714, 8814, 8914, 9014, 9114, 9219, 9328, 9431, 9665, 9765, 9959, 10059, 10216, 10316, 10416, 10516, 10629, 10799, 10899, 10999, 11111, 11251, 11439, 11556, 11656, 11758, 11858, 12088, 12376, 12559, 12660, 12760, 12860, 12982, 13082, 13182, 13340, 13440, 13540, 13651, 13751, 13851, 13959, 14059, 14159, 14259, 14359, 14459, 14559, 14659, 14759, 14878, 15040, 15140, 15240, 15340, 15440, 15540, 15640, 15740, 15840, 15940, 16040, 16151, 16251, 16351, 16451, 16624, 16728, 16839, 16939, 17039, 17149, 17342, 17442, 17722, 17822, 18007, 18107, 18207, 18409, 18509, 18609, 18709, 19007, 19116, 19216, 19383, 19572, 19672, 19818, 19923, 20047, 20426, 20526, 20626, 20877, 20979, 21079, 21279, 21423, 21612, 21712, 21812, 21916, 22117, 22258, 22390, 22490, 22590, 22698, 22798, 22898, 22998, 23098, 23198, 23298, 23398, 23498, 23613, 23713, 23813, 23987, 24087, 24277, 24425, 24525, 24625, 24786, 24994, 25094, 25290, 25496, 25596, 25696, 25852, 25952, 26052, 26152, 26252, 26352, 26452, 26552, 26652, 26752, 26860, 26960, 27140, 27240, 27340, 27440, 27659, 27759, 27859, 27959, 28059, 28159, 28284, 28390, 28490, 28633, 28769, 28869, 28969, 29121, 29258, 29358, 29458, 29558, 29658, 29824]"
1734531111,0.1,0.01,2,250,-3.023229541089668e-05,-0.0001139280184958,0.1387710094563437,0.1384702776756775,0.1355966184381996,0.1265078357336184,0.0892377551095781,0.0889535523418541,0.1104133377924654,0.1015883827275174,"[499, 807, 1172, 1516, 1922, 2172, 2422, 2672, 2922, 3172, 3422, 3672, 3922, 4241, 4491, 4741, 4991, 5241, 5491, 5741, 5991, 6241, 6491, 6741, 7194, 7444, 7694, 7944, 8315, 8597, 8847, 9097, 9907, 10228, 10478, 10805, 11099, 11349, 11599, 11849, 12099, 12349, 12599, 12849, 13099, 13349, 13599, 13849, 14099, 14349, 14599, 14849, 15099, 15376, 15626, 15876, 16149, 16399, 16649, 16899, 17149, 17399, 17649, 17899, 18332, 18584, 18834, 19084, 19334, 19584, 19834, 20084, 20430, 20940, 21190, 21440, 21690, 21940, 22237, 22488, 22738, 22988, 23238, 23488, 23738, 24441, 24691, 24941, 25229, 25479, 25732, 25982, 26232, 26482, 26732, 26982, 27357, 27607, 27895, 28244, 28614, 28864, 29114, 29420, 29761]"
1734531131,0.1,0.01,2,500,0.0002137384877915,7.259042981600058e-05,0.1387710094563437,0.1384702776756775,0.1511678417482541,0.1426805226050055,0.0892377551095781,0.0889535523418541,0.1147899988415971,0.1064019898569439,"[1103, 1603, 2103, 2603, 3103, 3603, 4103, 4603, 5103, 5603, 6103, 6603, 7103, 7603, 8103, 8603, 9103, 9603, 10103, 10603, 11103, 11603, 12103, 12603, 13103, 13603, 14103, 14603, 15103, 15603, 16103, 16603, 17103, 17603, 18103, 18603, 19103, 19603, 20103, 20781, 21281, 21781, 22281, 22783, 23283, 23783, 24326, 24826, 25326, 25826, 26326, 26826, 27326, 27826, 28326, 28826, 29360, 29860]"
1734531144,0.1,0.01,2,1000,0.000662325945515,0.000527473996248,0.1387710094563437,0.1384702776756775,0.1573161359307648,0.1532395495706218,0.0892377551095781,0.0889535523418541,0.1189405805545849,0.1148600457754189,"[1999, 2999, 3999, 4999, 5999, 6999, 7999, 8999, 9999, 10999, 11999, 12999, 13999, 14999, 15999, 16999, 17999, 18999, 19999, 20999, 21999, 22999, 24043, 25043, 26043, 27043, 28043, 29043]"
